1782.5	3603.485632	23.41973789
1782.6	3605.827208	23.41966955
1782.7	3608.177164	23.41960135
1782.8	3610.534485	23.4195333
1782.9	3612.898324	23.41946539
1783	3615.270731	23.41939763
1783.1	3617.652173	23.41933002
1783.2	3620.041824	23.41926255
1783.3	3622.438722	23.41919523
1783.4	3624.842018	23.41912806
1783.5	3627.253193	23.41906104
1783.6	3629.673304	23.41899416
1783.7	3632.101569	23.41892744
1783.8	3634.537066	23.41886086
1783.9	3636.978938	23.41879443
1784	3639.428094	23.41872816
1784.1	3641.886164	23.41866203
1784.2	3644.352401	23.41859606
1784.3	3646.82592	23.41853023
1784.4	3649.30585	23.41846456
1784.5	3651.792529	23.41839904
1784.6	3654.288143	23.41833367
1784.7	3656.791979	23.41826846
1784.8	3659.303181	23.4182034
1784.9	3661.820863	23.41813849
1785	3664.344799	23.41807374
1785.1	3666.877715	23.41800914
1785.2	3669.418925	23.4179447
1785.3	3671.967604	23.41788041
1785.4	3674.522852	23.41781628
1785.5	3677.083962	23.4177523
1785.6	3679.654022	23.41768848
1785.7	3682.232447	23.41762482
1785.8	3684.818452	23.41756132
1785.9	3687.411125	23.41749797
1786	3690.009745	23.41743478
1786.1	3692.616809	23.41737175
1786.2	3695.232289	23.41730888
1786.3	3697.855433	23.41724616
1786.4	3700.485357	23.41718361
1786.5	3703.121323	23.41712122
1786.6	3705.765245	23.41705899
1786.7	3708.417632	23.41699691
1786.8	3711.077762	23.416935
1786.9	3713.744778	23.41687325
1787	3716.417927	23.41681167
1787.1	3719.09855	23.41675024
1787.2	3721.787679	23.41668898
1787.3	3724.484617	23.41662788
1787.4	3727.188538	23.41656695
1787.5	3729.898672	23.41650617
1787.6	3732.615808	23.41644557
1787.7	3735.341474	23.41638512
1787.8	3738.075003	23.41632485
1787.9	3740.815598	23.41626473
1788	3743.562475	23.41620479
1788.1	3746.315887	23.41614501
1788.2	3749.077839	23.41608539
1788.3	3751.847691	23.41602595
1788.4	3754.624675	23.41596667
1788.5	3757.407996	23.41590755
1788.6	3760.197394	23.41584861
1788.7	3762.995322	23.41578983
1788.8	3765.801168	23.41573123
1788.9	3768.614197	23.41567279
1789	3771.433603	23.41561452
1789.1	3774.258754	23.41555642
1789.2	3777.092283	23.41549849
1789.3	3779.933717	23.41544074
1789.4	3782.782365	23.41538315
1789.5	3785.63742	23.41532574
1789.6	3788.498245	23.41526849
1789.7	3791.366916	23.41521142
1789.8	3794.243448	23.41515452
1789.9	3797.127184	23.4150978
1790	3800.017352	23.41504124
1790.1	3802.913305	23.41498486
1790.2	3805.816589	23.41492866
1790.3	3808.727673	23.41487263
1790.4	3811.645931	23.41481677
1790.5	3814.570628	23.41476109
1790.6	3817.50111	23.41470558
1790.7	3820.438417	23.41465025
1790.8	3823.383441	23.4145951
1790.9	3826.335588	23.41454012
1791	3829.29416	23.41448532
1791.1	3832.258498	23.41443069
1791.2	3835.229168	23.41437624
1791.3	3838.207449	23.41432197
1791.4	3841.19278	23.41426788
1791.5	3844.184498	23.41421397
1791.6	3847.181946	23.41416024
1791.7	3850.185245	23.41410668
1791.8	3853.196025	23.4140533
1791.9	3856.213758	23.41400011
1792	3859.237817	23.41394709
1792.1	3862.267547	23.41389426
1792.2	3865.302666	23.4138416
1792.3	3868.34511	23.41378913
1792.4	3871.394381	23.41373683
1792.5	3874.449895	23.41368472
1792.6	3877.511002	23.41363279
1792.7	3880.577193	23.41358105
1792.8	3883.650379	23.41352948
1792.9	3886.730232	23.4134781
1793	3889.816212	23.4134269
1793.1	3892.907692	23.41337589
1793.2	3896.004169	23.41332506
1793.3	3899.107082	23.41327441
1793.4	3902.21647	23.41322395
1793.5	3905.33183	23.41317367
1793.6	3908.452579	23.41312358
1793.7	3911.575969	23.41307367
1793.8	3914.700329	23.41302395
1793.9	3917.83089	23.41297441
1794	3920.967224	23.41292506
1794.1	3924.108789	23.4128759
1794.2	3927.2551	23.41282692
1794.3	3930.40678	23.41277813
1794.4	3933.564449	23.41272952
1794.5	3936.727681	23.4126811
1794.6	3939.89598	23.41263287
1794.7	3943.068875	23.41258483
1794.8	3946.246647	23.41253697
1794.9	3949.430132	23.41248931
1795	3952.618941	23.41244183
1795.1	3955.812622	23.41239454
1795.2	3959.010725	23.41234744
1795.3	3962.213238	23.41230052
1795.4	3965.421156	23.4122538
1795.5	3968.634129	23.41220727
1795.6	3971.851748	23.41216092
1795.7	3975.073587	23.41211477
1795.8	3978.299399	23.41206881
1795.9	3981.530277	23.41202303
1796	3984.765904	23.41197745
1796.1	3988.00592	23.41193206
1796.2	3991.249927	23.41188686
1796.3	3994.49761	23.41184185
1796.4	3997.749871	23.41179703
1796.5	4001.006538	23.41175241
1796.6	4004.267297	23.41170797
1796.7	4007.531795	23.41166373
1796.8	4010.799739	23.41161968
1796.9	4014.071707	23.41157582
1797	4017.347702	23.41153216
1797.1	4020.627455	23.41148869
1797.2	4023.910663	23.41144541
1797.3	4027.197063	23.41140232
1797.4	4030.486966	23.41135943
1797.5	4033.780482	23.41131673
1797.6	4037.077387	23.41127422
1797.7	4040.37743	23.41123191
1797.8	4043.680382	23.41118979
1797.9	4046.986348	23.41114787
1798	4050.295479	23.41110614
1798.1	4053.607592	23.41106461
1798.2	4056.922489	23.41102327
1798.3	4060.239982	23.41098212
1798.4	4063.560037	23.41094117
1798.5	4066.882771	23.41090041
1798.6	4070.208042	23.41085985
1798.7	4073.535706	23.41081948
1798.8	4076.86562	23.41077931
1798.9	4080.197684	23.41073933
1799	4083.531901	23.41069955
1799.1	4086.86817	23.41065996
1799.2	4090.206401	23.41062057
1799.3	4093.546502	23.41058138
1799.4	4096.888385	23.41054238
1799.5	4100.231854	23.41050357
1799.6	4103.576851	23.41046497
1799.7	4106.923335	23.41042655
1799.8	4110.271273	23.41038834
1799.9	4113.620628	23.41035032
1800	4116.971008	23.41031249
1800.1	4120.322349	23.41027486
1800.2	4123.67466	23.41023743
1800.3	4127.027972	23.41020019
1800.4	4130.382296	23.41016315
1800.5	4133.737131	23.4101263
1800.6	4137.092321	23.41008965
1800.7	4140.447923	23.4100532
1800.8	4143.804027	23.41001694
1800.9	4147.160706	23.40998088
1801	4150.517426	23.40994501
1801.1	4153.87385	23.40990934
1801.2	4157.230084	23.40987387
1801.3	4160.58628	23.40983859
1801.4	4163.942573	23.4098035
1801.5	4167.298488	23.40976862
1801.6	4170.653412	23.40973393
1801.7	4174.007497	23.40969943
1801.8	4177.360957	23.40966513
1801.9	4180.713998	23.40963102
1802	4184.066297	23.40959711
1802.1	4187.416861	23.4095634
1802.2	4190.765889	23.40952988
1802.3	4194.113657	23.40949655
1802.4	4197.460451	23.40946342
1802.5	4200.806194	23.40943049
1802.6	4204.149412	23.40939775
1802.7	4207.490346	23.4093652
1802.8	4210.829336	23.40933285
1802.9	4214.166755	23.40930069
1803	4217.502875	23.40926873
1803.1	4220.83563	23.40923696
1803.2	4224.165309	23.40920538
1803.3	4227.492301	23.409174
1803.4	4230.817076	23.40914281
1803.5	4234.139983	23.40911182
1803.6	4237.459041	23.40908101
1803.7	4240.774194	23.4090504
1803.8	4244.085884	23.40901999
1803.9	4247.394652	23.40898976
1804	4250.700932	23.40895973
1804.1	4254.002935	23.40892989
1804.2	4257.300151	23.40890024
1804.3	4260.593073	23.40887078
1804.4	4263.882315	23.40884151
1804.5	4267.168404	23.40881243
1804.6	4270.449853	23.40878355
1804.7	4273.725579	23.40875485
1804.8	4276.996126	23.40872635
1804.9	4280.26218	23.40869803
1805	4283.52437	23.4086699
1805.1	4286.781625	23.40864197
1805.2	4290.032166	23.40861422
1805.3	4293.276586	23.40858666
1805.4	4296.515644	23.40855928
1805.5	4299.750081	23.4085321
1805.6	4302.979359	23.4085051
1805.7	4306.200876	23.40847829
1805.8	4309.415273	23.40845167
1805.9	4312.623379	23.40842523
1806	4315.826057	23.40839898
1806.1	4319.023431	23.40837291
1806.2	4322.211941	23.40834703
1806.3	4325.392271	23.40832133
1806.4	4328.56532	23.40829581
1806.5	4331.732081	23.40827048
1806.6	4334.893302	23.40824534
1806.7	4338.044678	23.40822037
1806.8	4341.186773	23.40819559
1806.9	4344.320532	23.40817099
1807	4347.447076	23.40814657
1807.1	4350.567268	23.40812233
1807.2	4353.677265	23.40809827
1807.3	4356.776841	23.4080744
1807.4	4359.866993	23.4080507
1807.5	4362.948929	23.40802717
1807.6	4366.023636	23.40800383
1807.7	4369.087866	23.40798067
1807.8	4372.140471	23.40795768
1807.9	4375.182502	23.40793487
1808	4378.215246	23.40791223
1808.1	4381.239832	23.40788977
1808.2	4384.253747	23.40786748
1808.3	4387.254767	23.40784537
1808.4	4390.243996	23.40782343
1808.5	4393.222805	23.40780166
1808.6	4396.19247	23.40778007
1808.7	4399.151359	23.40775864
1808.8	4402.096022	23.40773739
1808.9	4405.027608	23.4077163
1809	4407.947574	23.40769539
1809.1	4410.857354	23.40767464
1809.2	4413.75635	23.40765407
1809.3	4416.639722	23.40763366
1809.4	4419.508664	23.40761341
1809.5	4422.364715	23.40759333
1809.6	4425.209481	23.40757342
1809.7	4428.043557	23.40755367
1809.8	4430.860543	23.40753408
1809.9	4433.661688	23.40751465
1810	4436.448587	23.40749539
1810.1	4439.223037	23.40747629
1810.2	4441.986399	23.40745734
1810.3	4444.731769	23.40743856
1810.4	4447.459849	23.40741993
1810.5	4450.172279	23.40740147
1810.6	4452.871005	23.40738315
1810.7	4455.557547	23.407365
1810.8	4458.225949	23.40734699
1810.9	4460.875566	23.40732915
1811	4463.508093	23.40731145
1811.1	4466.125566	23.4072939
1811.2	4468.729687	23.40727651
1811.3	4471.315611	23.40725927
1811.4	4473.88118	23.40724217
1811.5	4476.428141	23.40722523
1811.6	4478.958626	23.40720843
1811.7	4481.474525	23.40719177
1811.8	4483.972282	23.40717526
1811.9	4486.448042	23.40715889
1812	4488.903601	23.40714267
1812.1	4491.341184	23.40712659
1812.2	4493.762887	23.40711065
1812.3	4496.166617	23.40709484
1812.4	4498.546636	23.40707918
1812.5	4500.904784	23.40706365
1812.6	4503.24338	23.40704826
1812.7	4505.564736	23.407033
1812.8	4507.868413	23.40701788
1812.9	4510.146591	23.40700289
1813	4512.40115	23.40698803
1813.1	4514.634502	23.4069733
1813.2	4516.84919	23.4069587
1813.3	4519.046621	23.40694423
1813.4	4521.216691	23.40692988
1813.5	4523.36134	23.40691566
1813.6	4525.483022	23.40690156
1813.7	4527.584533	23.40688758
1813.8	4529.668005	23.40687373
1813.9	4531.723588	23.40685999
1814	4533.751934	23.40684637
1814.1	4535.755533	23.40683287
1814.2	4537.737336	23.40681949
1814.3	4539.699689	23.40680622
1814.4	4541.634295	23.40679306
1814.5	4543.539782	23.40678001
1814.6	4545.418692	23.40676707
1814.7	4547.274078	23.40675425
1814.8	4549.108526	23.40674152
1814.9	4550.915487	23.40672891
1815	4552.691367	23.4067164
1815.1	4554.438754	23.40670399
1815.2	4556.160807	23.40669168
1815.3	4557.860361	23.40667947
1815.4	4559.53283	23.40666736
1815.5	4561.172176	23.40665534
1815.6	4562.781032	23.40664342
1815.7	4564.362657	23.40663159
1815.8	4565.920156	23.40661986
1815.9	4567.451116	23.40660821
1816	4568.946834	23.40659665
1816.1	4570.409979	23.40658518
1816.2	4571.843915	23.4065738
1816.3	4573.252028	23.40656249
1816.4	4574.634299	23.40655127
1816.5	4575.979131	23.40654013
1816.6	4577.289226	23.40652906
1816.7	4578.568045	23.40651807
1816.8	4579.819277	23.40650716
1816.9	4581.045522	23.40649632
1817	4582.232053	23.40648555
1817.1	4583.381643	23.40647484
1817.2	4584.497762	23.40646421
1817.3	4585.584427	23.40645364
1817.4	4586.644704	23.40644313
1817.5	4587.665461	23.40643268
1817.6	4588.647092	23.4064223
1817.7	4589.5931	23.40641197
1817.8	4590.507633	23.40640169
1817.9	4591.394039	23.40639147
1818	4592.241462	23.40638131
1818.1	4593.047482	23.40637119
1818.2	4593.815647	23.40636111
1818.3	4594.550217	23.40635109
1818.4	4595.254845	23.40634111
1818.5	4595.921183	23.40633116
1818.6	4596.543759	23.40632126
1818.7	4597.12616	23.4063114
1818.8	4597.672757	23.40630157
1818.9	4598.187526	23.40629177
1819	4598.664867	23.406282
1819.1	4599.096006	23.40627226
1819.2	4599.484565	23.40626255
1819.3	4599.835026	23.40625286
1819.4	4600.151699	23.40624319
1819.5	4600.431983	23.40623355
1819.6	4600.663548	23.40622392
1819.7	4600.850043	23.4062143
1819.8	4600.996057	23.4062047
1819.9	4601.106257	23.40619511
1820	4601.181288	23.40618552
1820.1	4601.205005	23.40617594
1820.2	4601.181085	23.40616637
1820.3	4601.114209	23.40615679
1820.4	4601.009419	23.40614722
1820.5	4600.870568	23.40613764
1820.6	4600.678052	23.40612805
1820.7	4600.435319	23.40611845
1820.8	4600.147026	23.40610885
1820.9	4599.818601	23.40609922
1821	4599.454213	23.40608958
1821.1	4599.03709	23.40607993
1821.2	4598.567215	23.40607025
1821.3	4598.049269	23.40606054
1821.4	4597.488794	23.40605081
1821.5	4596.890313	23.40604105
1821.6	4596.240164	23.40603126
1821.7	4595.534621	23.40602143
1821.8	4594.778402	23.40601157
1821.9	4593.977164	23.40600166
1822	4593.135808	23.40599171
1822.1	4592.244039	23.40598172
1822.2	4591.29416	23.40597167
1822.3	4590.290915	23.40596158
1822.4	4589.240075	23.40595143
1822.5	4588.146936	23.40594122
1822.6	4587.004841	23.40593096
1822.7	4585.801844	23.40592063
1822.8	4584.54271	23.40591023
1822.9	4583.233323	23.40589977
1823	4581.879388	23.40588924
1823.1	4580.478162	23.40587863
1823.2	4579.013171	23.40586794
1823.3	4577.489196	23.40585717
1823.4	4575.912226	23.40584632
1823.5	4574.288397	23.40583539
1823.6	4572.619157	23.40582436
1823.7	4570.883221	23.40581324
1823.8	4569.085392	23.40580203
1823.9	4567.231732	23.40579072
1824	4565.32883	23.4057793
1824.1	4563.381734	23.40576778
1824.2	4561.365874	23.40575615
1824.3	4559.28524	23.40574441
1824.4	4557.145846	23.40573256
1824.5	4554.954693	23.40572059
1824.6	4552.717214	23.40570849
1824.7	4550.412561	23.40569628
1824.8	4548.040315	23.40568393
1824.9	4545.606498	23.40567146
1825	4543.118224	23.40565885
1825.1	4540.581351	23.4056461
1825.2	4537.979054	23.40563321
1825.3	4535.306249	23.40562018
1825.4	4532.568976	23.405607
1825.5	4529.774466	23.40559366
1825.6	4526.929023	23.40558018
1825.7	4524.020128	23.40556653
1825.8	4521.037745	23.40555273
1825.9	4517.987929	23.40553875
1826	4514.878019	23.40552461
1826.1	4511.714785	23.4055103
1826.2	4508.490302	23.40549581
1826.3	4505.189294	23.40548115
1826.4	4501.817821	23.4054663
1826.5	4498.383328	23.40545126
1826.6	4494.893069	23.40543603
1826.7	4491.344001	23.40542061
1826.8	4487.715318	23.40540499
1826.9	4484.013078	23.40538917
1827	4480.244827	23.40537315
1827.1	4476.418319	23.40535691
1827.2	4472.535687	23.40534047
1827.3	4468.570301	23.4053238
1827.4	4464.528235	23.40530692
1827.5	4460.417081	23.40528982
1827.6	4456.245122	23.40527248
1827.7	4452.018724	23.40525492
1827.8	4447.707705	23.40523711
1827.9	4443.316952	23.40521907
1828	4438.853976	23.40520079
1828.1	4434.327516	23.40518226
1828.2	4429.74438	23.40516347
1828.3	4425.079051	23.40514444
1828.4	4420.331037	23.40512514
1828.5	4415.507839	23.40510558
1828.6	4410.618294	23.40508575
1828.7	4405.669706	23.40506565
1828.8	4400.641529	23.40504528
1828.9	4395.527639	23.40502462
1829	4390.335539	23.40500368
1829.1	4385.07417	23.40498246
1829.2	4379.751347	23.40496094
1829.3	4374.351791	23.40493912
1829.4	4368.863457	23.40491701
1829.5	4363.293844	23.40489459
1829.6	4357.651988	23.40487186
1829.7	4351.946235	23.40484882
1829.8	4346.166862	23.40482546
1829.9	4340.295619	23.40480178
1830	4334.33999	23.40477778
1830.1	4328.309103	23.40475344
1830.2	4322.211849	23.40472877
1830.3	4316.044354	23.40470376
1830.4	4309.781874	23.40467841
1830.5	4303.431875	23.40465271
1830.6	4297.003566	23.40462665
1830.7	4290.506403	23.40460024
1830.8	4283.942647	23.40457347
1830.9	4277.280777	23.40454634
1831	4270.528251	23.40451883
1831.1	4263.69432	23.40449095
1831.2	4256.789022	23.40446269
1831.3	4249.820105	23.40443405
1831.4	4242.750938	23.40440502
1831.5	4235.588093	23.4043756
1831.6	4228.340689	23.40434578
1831.7	4221.019306	23.40431556
1831.8	4213.632183	23.40428493
1831.9	4206.148282	23.40425389
1832	4198.567869	23.40422243
1832.1	4190.900027	23.40419056
1832.2	4183.15541	23.40415826
1832.3	4175.342804	23.40412552
1832.4	4167.437072	23.40409236
1832.5	4159.431948	23.40405876
1832.6	4151.336495	23.40402471
1832.7	4143.161446	23.40399021
1832.8	4134.916152	23.40395526
1832.9	4126.581658	23.40391985
1833	4118.144898	23.40388398
1833.1	4109.614906	23.40384764
1833.2	4101.002489	23.40381083
1833.3	4092.317573	23.40377354
1833.4	4083.547666	23.40373576
1833.5	4074.672633	23.40369751
1833.6	4065.701479	23.40365875
1833.7	4056.64507	23.4036195
1833.8	4047.513925	23.40357975
1833.9	4038.302281	23.40353949
1834	4028.982679	23.40349872
1834.1	4019.564089	23.40345744
1834.2	4010.057427	23.40341563
1834.3	4000.473817	23.40337329
1834.4	3990.814489	23.40333043
1834.5	3981.044409	23.40328702
1834.6	3971.172507	23.40324308
1834.7	3961.209739	23.40319858
1834.8	3951.167844	23.40315354
1834.9	3941.055303	23.40310794
1835	3930.829266	23.40306178
1835.1	3920.498721	23.40301505
1835.2	3910.074445	23.40296774
1835.3	3899.568839	23.40291986
1835.4	3888.991529	23.4028714
1835.5	3878.304791	23.40282235
1835.6	3867.511164	23.40277271
1835.7	3856.621341	23.40272247
1835.8	3845.647814	23.40267163
1835.9	3834.60078	23.40262018
1836	3823.449248	23.40256811
1836.1	3812.188468	23.40251543
1836.2	3800.829092	23.40246212
1836.3	3789.383646	23.40240819
1836.4	3777.862921	23.40235362
1836.5	3766.242904	23.40229841
1836.6	3754.511342	23.40224256
1836.7	3742.678841	23.40218606
1836.8	3730.757953	23.4021289
1836.9	3718.760071	23.40207109
1837	3706.668399	23.40201261
1837.1	3694.462964	23.40195345
1837.2	3682.154323	23.40189363
1837.3	3669.755043	23.40183312
1837.4	3657.277125	23.40177192
1837.5	3644.711216	23.40171004
1837.6	3632.029422	23.40164746
1837.7	3619.242245	23.40158417
1837.8	3606.362256	23.40152018
1837.9	3593.402073	23.40145548
1838	3580.359994	23.40139005
1838.1	3567.200016	23.40132391
1838.2	3553.932586	23.40125704
1838.3	3540.570266	23.40118943
1838.4	3527.12629	23.40112108
1838.5	3513.606815	23.40105199
1838.6	3499.967548	23.40098216
1838.7	3486.21893	23.40091156
1838.8	3472.3734	23.40084021
1838.9	3458.444833	23.40076809
1839	3444.444095	23.4006952
1839.1	3430.325347	23.40062154
1839.2	3416.095667	23.40054709
1839.3	3401.767304	23.40047186
1839.4	3387.354493	23.40039583
1839.5	3372.868642	23.40031901
1839.6	3358.271281	23.40024139
1839.7	3343.56167	23.40016296
1839.8	3328.751974	23.40008372
1839.9	3313.856394	23.40000366
1840	3298.886923	23.39992277
1840.1	3283.812665	23.39984106
1840.2	3268.62495	23.39975852
1840.3	3253.335871	23.39967513
1840.4	3237.959595	23.3995909
1840.5	3222.508703	23.39950582
1840.6	3206.960049	23.39941989
1840.7	3191.296887	23.3993331
1840.8	3175.531243	23.39924544
1840.9	3159.677234	23.39915691
1841	3143.748029	23.39906751
1841.1	3127.728383	23.39897722
1841.2	3111.593361	23.39888605
1841.3	3095.354916	23.39879399
1841.4	3079.027101	23.39870104
1841.5	3062.799622	23.39860718
1841.6	3047.497077	23.39851243
1841.7	3032.091283	23.39841683
1841.8	3016.587405	23.39832038
1841.9	3000.998361	23.39822308
1842	2985.337399	23.39812492
1842.1	2969.605343	23.3980259
1842.2	2953.76355	23.39792601
1842.3	2937.822911	23.39782525
1842.4	2921.796306	23.3977236
1842.5	2905.697524	23.39762108
1842.6	2889.53504	23.39751767
1842.7	2873.262361	23.39741337
1842.8	2856.890369	23.39730817
1842.9	2840.431728	23.39720207
1843	2823.900787	23.39709507
1843.1	2807.30889	23.39698715
1843.2	2790.611706	23.39687832
1843.3	2773.815152	23.39676857
1843.4	2756.93171	23.3966579
1843.5	2739.975852	23.3965463
1843.6	2722.959403	23.39643376
1843.7	2705.845337	23.39632029
1843.8	2688.632093	23.39620587
1843.9	2671.332048	23.39609051
1844	2653.959575	23.3959742
1844.1	2636.526997	23.39585693
1844.2	2619.004693	23.3957387
1844.3	2601.383598	23.39561951
1844.4	2583.675994	23.39549934
1844.5	2565.896148	23.39537821
1844.6	2548.056877	23.39525609
1844.7	2530.136028	23.395133
1844.8	2512.11701	23.39500892
1844.9	2494.012008	23.39488385
1845	2475.83517	23.39475778
1845.1	2457.599796	23.39463071
1845.2	2439.291251	23.39450264
1845.3	2420.88541	23.39437357
1845.4	2402.394361	23.39424348
1845.5	2383.832122	23.39411238
1845.6	2365.212464	23.39398026
1845.7	2346.52829	23.39384711
1845.8	2327.747964	23.39371294
1845.9	2308.883477	23.39357773
1846	2289.948702	23.39344149
1846.1	2270.957867	23.39330421
1846.2	2251.911416	23.39316589
1846.3	2232.770241	23.39302652
1846.4	2213.546241	23.3928861
1846.5	2194.254815	23.39274462
1846.6	2174.913273	23.39260209
1846.7	2155.52588	23.39245849
1846.8	2136.045314	23.39231383
1846.9	2116.482875	23.3921681
1847	2096.85197	23.3920213
1847.1	2077.167766	23.39187342
1847.2	2057.442499	23.39172446
1847.3	2037.629249	23.39157441
1847.4	2017.736505	23.39142328
1847.5	1997.777511	23.39127106
1847.6	1977.767563	23.39111775
1847.7	1957.71921	23.39096334
1847.8	1937.592855	23.39080782
1847.9	1917.389733	23.39065121
1848	1897.122914	23.39049349
1848.1	1876.807477	23.39033465
1848.2	1856.456349	23.3901747
1848.3	1836.037286	23.39001364
1848.4	1815.544402	23.38985146
1848.5	1794.990625	23.38968816
1848.6	1774.390819	23.38952373
1848.7	1753.758279	23.38935817
1848.8	1733.068061	23.38919148
1848.9	1712.307267	23.38902366
1849	1691.488687	23.3888547
1849.1	1670.62696	23.38868461
1849.2	1649.271959	23.38851337
1849.3	1627.627415	23.38834096
1849.4	1605.91443	23.38816736
1849.5	1584.146982	23.38799258
1849.6	1562.339998	23.3878166
1849.7	1540.507971	23.38763943
1849.8	1518.639993	23.38746107
1849.9	1496.708725	23.3872815
1850	1474.727159	23.38710074
1850.1	1452.70995	23.38691877
1850.2	1430.671909	23.3867356
1850.3	1408.609361	23.38655123
1850.4	1386.48823	23.38636564
1850.5	1364.321376	23.38617885
1850.6	1342.12317	23.38599085
1850.7	1319.908712	23.38580163
1850.8	1297.681396	23.38561119
1850.9	1275.400629	23.38541955
1851	1253.079146	23.38522668
1851.1	1230.731018	23.38503259
1851.2	1208.371607	23.38483729
1851.3	1186.011178	23.38464076
1851.4	1163.602876	23.38444301
1851.5	1141.159339	23.38424403
1851.6	1118.69427	23.38404384
1851.7	1096.223283	23.38384241
1851.8	1073.759151	23.38363976
1851.9	1051.25755	23.38343588
1852	1028.726785	23.38323077
1852.1	1006.180272	23.38302444
1852.2	983.6334816	23.38281688
1852.3	961.0994023	23.38260808
1852.4	938.5408406	23.38239806
1852.5	915.9596665	23.38218681
1852.6	893.3690883	23.38197432
1852.7	870.7842253	23.38176061
1852.8	848.2182736	23.38154566
1852.9	825.6409928	23.38132949
1853	803.0480881	23.38111208
1853.1	780.4525442	23.38089345
1853.2	757.8691041	23.38067358
1853.3	735.3111546	23.38045249
1853.4	712.7613322	23.38023017
1853.5	690.2129273	23.38000662
1853.6	667.6779059	23.37978185
1853.7	645.169371	23.37955584
1853.8	622.6996482	23.37932862
1853.9	600.2659137	23.37910017
1854	577.8651998	23.37887051
1854.1	555.5072349	23.37863963
1854.2	533.2019833	23.37840753
1854.3	510.9589533	23.37817422
1854.4	488.7802139	23.37793971
1854.5	465.9591966	23.37770399
1854.6	443.1921072	23.37746703
1854.7	420.513418	23.37722883
1854.8	398.0190874	23.37698941
1854.9	375.7056845	23.37674876
1855	353.5610237	23.3765069
1855.1	331.5775641	23.37626385
1855.2	309.7510142	23.3760196
1855.3	288.0794998	23.37577417
1855.4	266.5597437	23.37552757
1855.5	245.181968	23.3752798
1855.6	223.9468267	23.37503088
1855.7	202.8553689	23.3747808
1855.8	181.9090642	23.37452959
1855.9	161.1078197	23.37427725
1856	140.443069	23.37402379
1856.1	119.9160796	23.37376921
1856.2	99.52831101	23.37351353
1856.3	79.28164103	23.37325674
1856.4	59.17745242	23.37299887
1856.5	39.20807166	23.37273991
1856.6	19.37504948	23.37247988
1856.7	0.079786534	23.37221878
1856.8	4.900613552	23.37195665
1856.9	9.577433958	23.37169483
1857	14.11132022	23.37143333
1857.1	18.50176802	23.37117214
1857.2	22.74813501	23.37091124
1857.3	26.84974438	23.37065063
1857.4	30.8060149	23.3703903
1857.5	34.61744485	23.37013024
1857.6	38.28366997	23.36987045
1857.7	41.80411706	23.36961091
1857.8	45.17820575	23.36935162
1857.9	48.40542444	23.36909257
1858	51.48589461	23.36883375
1858.1	54.41934062	23.36857515
1858.2	57.20528349	23.36831677
1858.3	59.84325399	23.36805859
1858.4	62.33283148	23.36780061
1858.5	64.67391906	23.36754282
1858.6	66.86628898	23.36728521
1858.7	68.90956689	23.36702777
1858.8	70.8033966	23.3667705
1858.9	72.54745579	23.36651338
1859	74.14155326	23.36625641
1859.1	75.50495307	23.36599957
1859.2	76.64164991	23.36574287
1859.3	77.65581298	23.36548627
1859.4	78.54715127	23.36522978
1859.5	79.31552225	23.36497339
1859.6	79.96079909	23.36471709
1859.7	80.48285953	23.36446088
1859.8	80.88159349	23.36420474
1859.9	81.15690215	23.36394868
1860	81.3086848	23.36369268
1860.1	81.33685361	23.36343673
1860.2	81.24136066	23.36318084
1860.3	81.0221636	23.36292499
1860.4	80.6792235	23.36266918
1860.5	80.2125059	23.36241339
1860.6	79.62200942	23.36215763
1860.7	78.90775055	23.36190188
1860.8	78.06974248	23.36164614
1860.9	77.10799145	23.3613904
1861	76.02252638	23.36113466
1861.1	74.81350765	23.3608789
1861.2	73.48100429	23.36062313
1861.3	72.02507222	23.36036732
1861.4	70.44574508	23.36011149
1861.5	68.74308406	23.35985561
1861.6	66.91751651	23.35959969
1861.7	64.96915043	23.35934371
1861.8	62.89807149	23.35908767
1861.9	60.70432023	23.35883156
1862	58.38792932	23.35857538
1862.1	55.94973006	23.35831912
1862.2	53.38985463	23.35806276
1862.3	50.70840497	23.35780632
1862.4	47.90540512	23.35754977
1862.5	44.98087372	23.35729311
1862.6	41.93600487	23.35703633
1862.7	38.77104149	23.35677943
1862.8	35.48608356	23.3565224
1862.9	32.08112357	23.35626524
1863	28.55614476	23.35600793
1863.1	24.91269999	23.35575047
1863.2	21.1512282	23.35549286
1863.3	17.27180932	23.35523508
1863.4	13.27438554	23.35497714
1863.5	9.158880212	23.35471901
1863.6	4.927173806	23.35446071
1863.7	0.580017325	23.35420221
1863.8	-4.075507257	23.35394352
1863.9	-8.898681824	23.35368462
1864	-13.85149325	23.35342549
1864.1	-18.93176826	23.35316614
1864.2	-24.13819032	23.35290655
1864.3	-29.47076025	23.35264671
1864.4	-34.92968973	23.35238662
1864.5	-40.51526452	23.35212627
1864.6	-46.22497494	23.35186566
1864.7	-52.05680134	23.35160478
1864.8	-58.01082898	23.35134362
1864.9	-64.08737916	23.35108217
1865	-70.28689511	23.35082043
1865.1	-76.60680499	23.35055839
1865.2	-83.04414357	23.35029604
1865.3	-89.59910665	23.35003338
1865.4	-96.27214321	23.3497704
1865.5	-103.0638914	23.3495071
1865.6	-109.9718971	23.34924346
